0.12378,-0.24394
0.13724,-0.23699
0.25448,-0.10166
0.26196,-0.076199
0.19108,-0.19537
0.24316,-0.12535
0.11399,-0.24871
0.23058,-0.14527
0.11204,-0.24964
0.17921,-0.20452
0.11007,-0.25056
0.19259,-0.19385
0.12767,-0.24198
0.080841,-0.26043
0.26891,-0.052398
0.26836,-0.054247
0.2461,-0.11949
0.22844,-0.14912
0.25085,-0.10961
0.22953,-0.14719
0.11596,-0.24778
0.25604,-0.092701
0.089322,-0.2574
0.19411,-0.19234
0.26128,-0.078332
0.23822,-0.13494
0.091383,-0.2566
0.25902,-0.084559
0.25827,-0.086599
0.12185,-0.24491
0.087257,-0.25821
0.08301,-0.25975
0.19563,-0.19082
0.16971,-0.21335
0.21675,-0.16594
0.093431,-0.25578
0.24218,-0.12728
0.25979,-0.082489
0.24706,-0.11753
0.085155,-0.25901
0.26056,-0.08042
0.099462,-0.25322
0.11794,-0.24683
0.12961,-0.24098
0.24991,-0.11158
0.11992,-0.24587
0.095462,-0.25494
0.2392,-0.13304
0.22731,-0.15105
0.25538,-0.09963
0.24802,-0.11555
0.13535,-0.23798
0.097475,-0.2541
0.25755,-0.088622
0.24898,-0.11356
0.26616,-0.068546
0.24119,-0.12921
0.13154,-0.23998
0.2402,-0.13113
0.13347,-0.23898
0.068395,-0.26447
0.070009,-0.26466
0.16805,-0.21481
0.25682,-0.090648
0.25625,-0.097591
0.15155,-0.22682
0.07429,-0.26205
0.21818,-0.1642
0.26517,-0.063998
0.16635,-0.21625
0.04746,-0.27131
0.16461,-0.21768
0.042998,-0.27093
0.16282,-0.21909
0.26352,-0.069843
0.15347,-0.22563
0.22614,-0.15299
0.2196,-0.16242
0.040446,-0.27279
0.056501,-0.26527
0.22099,-0.16059
0.15538,-0.22441
0.03913,-0.27404
0.15729,-0.22313
0.22492,-0.15491
0.16101,-0.22046
0.22234,-0.15872
0.15917,-0.22181
0.22366,-0.15683
0.2693,-0.042702
0.26986,-0.044473
0.27318,-0.039696
0.041886,-0.27622
0.27553,-0.045322
0.28505,-0.04974
0.050854,-0.28656
0.31316,-0.067854
0.28872,-0.052112
0.053997,-0.2907
0.078638,-0.32486
0.29257,-0.054894
0.057345,-0.29496
0.31905,-0.075089
0.081344,-0.33281
0.29659,-0.058056
0.060951,-0.29948
0.069004,-0.31715
0.30075,-0.061648
0.064786,-0.30424
0.30496,-0.065814
0.068783,-0.30904
0.32749,-0.079315
0.1058,-0.36271
0.33874,-0.094637
0.093172,-0.33692
0.098456,-0.34569
0.34524,-0.099822
0.36308,-0.10441
0.11373,-0.39977
0.37034,-0.11014
0.11019,-0.37179
0.12133,-0.41965
0.39052,-0.11436
0.41342,-0.11996
0.15014,-0.44061
0.15656,-0.46064
0.52149,-0.17619
0.44785,-0.15587
0.47251,-0.15931
0.18918,-0.51061
0.14265,-0.42247
0.42405,-0.12847
0.18045,-0.55004
0.54336,-0.18688
0.49501,-0.18462
0.054915,-0.27113
0.056953,-0.27028
0.26837,-0.060959
0.26773,-0.062828
0.065582,-0.26875
0.23528,-0.14063
0.14102,-0.23499
0.14291,-0.23399
0.269,-0.059006
0.069491,-0.26664
0.23627,-0.13873
0.14482,-0.23297
0.23431,-0.14253
0.21236,-0.17402
0.17422,-0.21202
0.1758,-0.21053
0.27378,-0.050894
0.21385,-0.17242
0.19716,-0.18931
0.14674,-0.23194
0.18958,-0.19689
0.21087,-0.1756
0.052857,-0.27196
0.23331,-0.14444
0.17738,-0.20904
0.20022,-0.18631
0.17262,-0.2135
0.20175,-0.1848
0.18502,-0.20148
0.25547,-0.10449
0.1987,-0.18781
0.18655,-0.19995
0.14866,-0.23087
0.18352,-0.203
0.25454,-0.10649
0.20937,-0.17716
0.26971,-0.05698
0.20329,-0.18329
0.13914,-0.23598
0.10411,-0.25332
0.21535,-0.17079
0.10885,-0.25329
0.24683,-0.12235
0.18808,-0.19842
0.10213,-0.25424
0.23725,-0.13683
0.25639,-0.10246
0.24585,-0.12433
0.27094,-0.052795
0.12655,-0.24468
0.074359,-0.26417
0.23229,-0.14637
0.182,-0.20451
0.20482,-0.18177
0.12851,-0.24369
0.26481,-0.074668
0.11085,-0.25234
0.19385,-0.19522
0.17894,-0.20753
0.24782,-0.12037
0.076615,-0.26372
0.20787,-0.1787
0.26512,-0.072442
0.20636,-0.18024
0.2536,-0.10847
0.11478,-0.25046
0.18049,-0.20602
0.11283,-0.2514
0.26416,-0.076956
0.11676,-0.24951
0.19536,-0.19371
0.12462,-0.24565
0.17098,-0.21498
0.24485,-0.12629
0.078896,-0.26321
0.13814,-0.23874
0.25729,-0.10041
0.23124,-0.14831
0.13047,-0.24269
0.10014,-0.25515
0.26338,-0.07917
0.24879,-0.11838
0.19689,-0.19221
0.11875,-0.24855
0.25264,-0.11044
0.2704,-0.054939
0.21683,-0.16912
0.089915,-0.25945
0.23015,-0.15028
0.25711,-0.095537
0.26017,-0.087382
0.24087,-0.13402
0.087826,-0.26028
0.081187,-0.26262
0.092,-0.25861
0.12268,-0.24663
0.26091,-0.085369
0.26258,-0.081271
0.24976,-0.11638
0.12073,-0.24759
0.085679,-0.26112
0.24386,-0.12823
0.25946,-0.089379
0.083456,-0.26192
0.26174,-0.083318
0.25168,-0.1124
0.09407,-0.25777
0.13241,-0.2417
0.25073,-0.11437
0.24187,-0.1321
0.098141,-0.25605
0.13624,-0.23972
0.22902,-0.15224
0.096121,-0.25692
0.24287,-0.13017
0.1506,-0.22977
0.13434,-0.2407
0.25794,-0.093473
0.1693,-0.21646
0.25817,-0.098344
0.25873,-0.091402
0.050741,-0.27295
0.2183,-0.1674
0.072135,-0.26451
0.16758,-0.21793
0.16581,-0.21938
0.22784,-0.15422
0.15255,-0.22863
0.26545,-0.070415
0.048536,-0.27459
0.21976,-0.16564
0.164,-0.2208
0.2683,-0.06955
0.044641,-0.27526
0.15449,-0.22744
0.2212,-0.16383
0.22661,-0.15618
0.16216,-0.2222
0.15644,-0.22619
0.22261,-0.16197
0.15838,-0.2249
0.1603,-0.22356
0.22533,-0.15813
0.22399,-0.16006
0.27413,-0.047867
0.27137,-0.042423
0.26713,-0.06472
0.27352,-0.042217
0.047035,-0.27748
0.27739,-0.049195
0.28051,-0.050704
0.051081,-0.28032
0.28372,-0.052594
0.054229,-0.28481
0.28708,-0.054939
0.057517,-0.28878
0.30901,-0.070795
0.072878,-0.31356
0.29059,-0.057722
0.061019,-0.29277
0.29419,-0.060893
0.064759,-0.29708
0.29783,-0.064463
0.068719,-0.30159
0.088854,-0.32928
0.33231,-0.089929
0.077036,-0.3175
0.10527,-0.35432
0.32571,-0.085975
0.083557,-0.32763
0.39846,-0.12099
0.35185,-0.10536
0.11902,-0.40928
0.11498,-0.38549
0.37766,-0.11607
0.099857,-0.33789
0.33543,-0.10046
0.11684,-0.36477
0.35859,-0.11118
0.46731,-0.17222
0.1619,-0.44539
0.16312,-0.48284
0.42783,-0.14024
0.44735,-0.17175
0.15423,-0.42676
0.53021,-0.15878
0.17786,-0.48787
0.48001,-0.17815
0.57806,-0.19527
0.2077,-0.5116
0.060311,-0.27142
0.27049,-0.061795
0.14384,-0.23578
0.23797,-0.13973
0.23701,-0.14164
0.14194,-0.23677
0.14578,-0.23478
0.17715,-0.21208
0.23894,-0.13782
0.21536,-0.17393
0.21384,-0.17553
0.14772,-0.23375
0.23604,-0.14356
0.17557,-0.21359
0.17873,-0.21056
0.2709,-0.059791
0.19843,-0.19071
0.19236,-0.19674
0.21232,-0.17711
0.21688,-0.17229
0.20306,-0.18624
0.20151,-0.18774
0.27323,-0.053418
0.14967,-0.23269
0.18785,-0.20136
0.18635,-0.2029
0.20462,-0.18475
0.25648,-0.10729
0.10488,-0.2552
0.23506,-0.14549
0.19997,-0.18922
0.25744,-0.10527
0.18937,-0.1998
0.18029,-0.20903
0.24759,-0.12522
0.10688,-0.25425
0.19088,-0.19826
0.18485,-0.20444
0.12745,-0.24638
0.24862,-0.12321
0.074371,-0.26631
0.25549,-0.10927
0.14006,-0.23775
0.20617,-0.18324
0.07671,-0.26588
0.17396,-0.2151
0.10972,-0.25509
0.23991,-0.13592
0.2108,-0.17867
0.12551,-0.24736
0.19515,-0.19658
0.24658,-0.12721
0.25837,-0.10321
0.20773,-0.18173
0.18334,-0.20597
0.1117,-0.25412
0.12942,-0.24539
0.11368,-0.25316
0.052098,-0.27464
0.20927,-0.1802
0.11565,-0.2522
0.18183,-0.2075
0.10289,-0.25617
0.26739,-0.072536
0.27167,-0.05779
0.21839,-0.1706
0.26752,-0.075147
0.24962,-0.1212
0.23405,-0.14744
0.19665,-0.19508
0.25448,-0.11121
0.2725,-0.055716
0.11763,-0.25124
0.15164,-0.23159
0.25926,-0.10113
0.07908,-0.2654
0.12356,-0.24834
0.26638,-0.077782
0.24556,-0.12918
0.25058,-0.11918
0.13717,-0.24146
0.13138,-0.2444
0.11961,-0.25028
0.092678,-0.26064
0.25347,-0.11315
0.090579,-0.2615
0.233,-0.14942
0.25988,-0.09419
0.1216,-0.24931
0.24258,-0.13499
0.1009,-0.25714
0.25153,-0.11715
0.26551,-0.080077
0.094768,-0.25979
0.2525,-0.11512
0.26278,-0.086183
0.083947,-0.2641
0.088466,-0.26236
0.24456,-0.13113
0.26368,-0.084191
0.2621,-0.088118
0.13332,-0.24341
0.24356,-0.13307
0.26468,-0.082202
0.25904,-0.096266
0.13526,-0.24243
0.096829,-0.25895
0.086278,-0.26323
0.17231,-0.2166
0.098881,-0.25807
0.26144,-0.090079
0.23191,-0.15141
0.2607,-0.092102
0.081525,-0.2649
0.21989,-0.16887
0.17061,-0.2181
0.07199,-0.26662
0.23077,-0.15342
0.15361,-0.23044
0.22138,-0.16708
0.16887,-0.21959
0.26963,-0.067187
0.16708,-0.22106
0.15559,-0.22923
0.22284,-0.16524
0.27656,-0.051906
0.22958,-0.15543
0.16524,-0.22251
0.15756,-0.22797
0.22428,-0.16334
0.15953,-0.22666
0.16338,-0.22392
0.22834,-0.15744
0.26978,-0.063728
0.16148,-0.2253
0.22568,-0.1614
0.22704,-0.15943
0.062698,-0.27024
0.27358,-0.044288
0.069036,-0.26895
0.26706,-0.070854
0.056051,-0.27344
0.05394,-0.2742
0.05154,-0.27665
0.28228,-0.055207
0.055449,-0.2797
0.28529,-0.05752
0.072779,-0.30604
0.28839,-0.060317
0.064804,-0.29027
0.30137,-0.068513
0.29148,-0.063495
0.068612,-0.29449
0.29459,-0.066997
0.072656,-0.29882
0.081052,-0.32081
0.31902,-0.083414
0.076764,-0.31023
0.30448,-0.073112
0.32385,-0.092248
0.089727,-0.32408
0.094464,-0.33025
0.1062,-0.34629
0.32967,-0.095907
0.38498,-0.1222
0.12244,-0.39351
0.34138,-0.10565
0.36539,-0.1172
0.12497,-0.3694
0.12009,-0.35691
0.35374,-0.11732
0.41375,-0.13805
0.16944,-0.46576
0.16611,-0.43096
0.14555,-0.4092
0.43222,-0.16842
0.15517,-0.50092
0.1316,-0.41968
0.19403,-0.49119
0.22389,-0.54427
0.55961,-0.20896
0.59638,-0.18134
0.45819,-0.18348
0.063723,-0.27236
0.14291,-0.23855
0.14484,-0.23758
0.23876,-0.14264
0.23971,-0.14072
0.23781,-0.14458
0.14101,-0.23952
0.14679,-0.23659
0.17857,-0.21361
0.21534,-0.17708
0.17699,-0.21514
0.24066,-0.13881
0.21379,-0.17866
0.21688,-0.17547
0.19368,-0.19809
0.19817,-0.19359
0.14875,-0.23557
0.20281,-0.18918
0.23684,-0.14653
0.18014,-0.21206
0.20437,-0.18771
0.20125,-0.19064
0.18772,-0.2043
0.17536,-0.21668
0.10575,-0.2571
0.18921,-0.20273
0.25951,-0.10603
0.27254,-0.060309
0.21223,-0.18021
0.2585,-0.10808
0.076794,-0.26803
0.18623,-0.20586
0.1997,-0.19211
0.19071,-0.20117
0.20595,-0.18623
0.25044,-0.12405
0.19221,-0.19962
0.21843,-0.17382
0.1284,-0.24809
0.26044,-0.10392
0.24937,-0.12612
0.10775,-0.25608
0.13036,-0.2471
0.10375,-0.25814
0.27467,-0.056772
0.24162,-0.1369
0.18169,-0.21051
0.18474,-0.20741
0.1391,-0.24049
0.26131,-0.10177
0.25149,-0.12198
0.11262,-0.25589
0.23584,-0.14851
0.15074,-0.23452
0.20752,-0.18474
0.19797,-0.19644
0.079157,-0.26754
0.25741,-0.11006
0.21067,-0.18174
0.26958,-0.076818
0.11656,-0.25394
0.1146,-0.25491
0.12644,-0.24908
0.2091,-0.18325
0.18323,-0.20896
0.26099,-0.096946
0.11853,-0.25297
0.24831,-0.12815
0.13232,-0.24612
0.25244,-0.1199
0.27361,-0.058843
0.10174,-0.25918
0.25632,-0.11196
0.12052,-0.252
0.1737,-0.21821
0.12447,-0.25006
0.23479,-0.15052
0.1225,-0.25103
0.24728,-0.13014
0.25334,-0.11783
0.13427,-0.24514
0.0913,-0.26356
0.25526,-0.11385
0.13813,-0.24321
0.25428,-0.11579
0.24526,-0.13404
0.09341,-0.26268
0.24626,-0.1321
0.089188,-0.26444
0.13621,-0.24418
0.26846,-0.078838
0.099682,-0.26017
0.095509,-0.26189
0.097592,-0.26109
0.26545,-0.085156
0.2337,-0.15255
0.26353,-0.090708
0.26455,-0.086943
0.267,-0.083357
0.26413,-0.088762
0.26272,-0.092757
0.084558,-0.2662
0.086967,-0.26529
0.21997,-0.17212
0.26768,-0.081008
0.26187,-0.094838
0.26013,-0.099024
0.27568,-0.054447
0.081865,-0.26737
0.15273,-0.23341
0.17198,-0.21973
0.23256,-0.15459
0.2215,-0.17036
0.17021,-0.22124
0.1684,-0.22274
0.15474,-0.23225
0.22302,-0.16855
0.23136,-0.15665
0.27011,-0.07158
0.16654,-0.22421
0.15675,-0.23103
0.22451,-0.16667
0.074407,-0.26849
0.27173,-0.065023
0.23009,-0.15871
0.15875,-0.22975
0.16465,-0.22565
0.22597,-0.16473
0.16075,-0.22842
0.16272,-0.22705
0.22877,-0.16075
0.054578,-0.27672
0.2274,-0.16276
0.071873,-0.26883
0.2697,-0.073962
0.061495,-0.27352
0.066261,-0.27174
0.059398,-0.27477
0.27319,-0.062432
0.2794,-0.05336
0.28335,-0.05983
0.058527,-0.27853
0.31319,-0.083054
0.07684,-0.30303
0.085151,-0.32324
0.28596,-0.062626
0.060709,-0.28135
0.29754,-0.070864
0.28841,-0.065887
0.068866,-0.28715
0.29112,-0.069303
0.07249,-0.2919
0.080514,-0.31407
0.080881,-0.30714
0.30182,-0.079482
0.31818,-0.089968
0.10063,-0.33066
0.32685,-0.10131
0.32187,-0.097803
0.094767,-0.32419
0.10719,-0.33839
0.3319,-0.10584
0.11278,-0.35465
0.12845,-0.35999
0.3475,-0.11128
0.36009,-0.12359
0.12898,-0.38461
0.13872,-0.39152
0.38589,-0.1361
0.37225,-0.12342
0.15774,-0.41355
0.14985,-0.39673
0.18337,-0.46989
0.42038,-0.15092
0.2199,-0.56272
0.1696,-0.41732
0.17445,-0.44969
0.48415,-0.20054
0.51069,-0.19404
0.62997,-0.17687
0.42913,-0.18173
0.22856,-0.5177
0.54222,-0.22348
0.45962,-0.20536
0.21161,-0.49325
0.062867,-0.27556
0.14586,-0.23939
0.24146,-0.14171
0.14392,-0.24035
0.24054,-0.14365
0.24239,-0.1398
0.14783,-0.23842
0.18004,-0.21513
0.21682,-0.17868
0.14199,-0.2413
0.2396,-0.14561
0.21839,-0.17707
0.18161,-0.21356
0.14983,-0.23741
0.24333,-0.13789
0.17845,-0.2167
0.19947,-0.19498
0.20408,-0.19063
0.20566,-0.18919
0.1965,-0.19793
0.076964,-0.27022
0.21523,-0.18026
0.19062,-0.2041
0.20252,-0.19207
0.26171,-0.10681
0.10868,-0.2579
0.21998,-0.1754
0.26054,-0.1089
0.18915,-0.20568
0.20725,-0.18773
0.19211,-0.20253
0.18315,-0.212
0.19504,-0.19944
0.19358,-0.20098
0.23864,-0.14759
0.1067,-0.25898
0.20098,-0.19352
0.25112,-0.12703
0.12935,-0.24981
0.15184,-0.23635
0.2626,-0.10458
0.25226,-0.12492
0.2593,-0.11089
0.18767,-0.20727
0.21364,-0.18181
0.26299,-0.097554
0.12739,-0.2508
0.20884,-0.18627
0.079147,-0.26963
0.27125,-0.075061
0.11066,-0.25688
0.24429,-0.13598
0.25004,-0.12911
0.1047,-0.26013
0.17682,-0.21826
0.13132,-0.24883
0.14006,-0.24225
0.11358,-0.25765
0.27684,-0.05816
0.18468,-0.21043
0.18619,-0.20885
0.11555,-0.25666
0.21044,-0.1848
0.25348,-0.12276
0.11751,-0.25567
0.21204,-0.18332
0.25811,-0.11273
0.12541,-0.25178
0.11947,-0.2547
0.24899,-0.13113
0.23765,-0.14959
0.13328,-0.24786
0.10268,-0.26128
0.25437,-0.12053
0.22155,-0.17368
0.12144,-0.25373
0.257,-0.1145
0.12343,-0.25276
0.25517,-0.11839
0.24796,-0.1331
0.25603,-0.11638
0.13523,-0.24689
0.13717,-0.24593
0.24696,-0.13504
0.096249,-0.26415
0.2366,-0.15163
0.10057,-0.26236
0.09839,-0.26337
0.26476,-0.093391
0.27132,-0.077993
0.090029,-0.26666
0.09415,-0.2647
0.26666,-0.089077
0.092127,-0.26566
0.2669,-0.086256
0.26772,-0.085098
0.15387,-0.23524
0.087738,-0.26737
0.26604,-0.087401
0.081655,-0.27067
0.26386,-0.095459
0.17513,-0.21981
0.26993,-0.081702
0.085417,-0.26815
0.27047,-0.079756
0.26216,-0.09964
0.2355,-0.15369
0.22312,-0.1719
0.083342,-0.26931
0.1734,-0.22136
0.15591,-0.23407
0.22467,-0.17005
0.23435,-0.15578
0.17161,-0.22289
0.16978,-0.22441
0.15796,-0.23284
0.22619,-0.16813
0.23314,-0.15788
0.16789,-0.22591
0.15999,-0.23154
0.22769,-0.16616
0.16202,-0.23019
0.16597,-0.22737
0.23187,-0.15999
0.16402,-0.2288
0.22913,-0.16414
0.23053,-0.16208
0.27729,-0.06204
0.27212,-0.069049
0.0609,-0.2771
0.064365,-0.2742
0.069129,-0.27145
0.27555,-0.064284
0.074561,-0.27076
0.057159,-0.27591
0.27819,-0.055845
0.27285,-0.073026
0.076502,-0.29604
0.28338,-0.064389
0.29368,-0.072965
0.28466,-0.06812
0.06577,-0.2814
0.084473,-0.31118
0.30276,-0.084047
0.28768,-0.071485
0.074194,-0.28588
0.086187,-0.32002
0.33724,-0.11106
0.30791,-0.088702
0.083778,-0.31748
0.080923,-0.3
0.29725,-0.080705
0.12168,-0.34857
0.34286,-0.11676
0.31691,-0.095649
0.11406,-0.34705
0.10745,-0.33068
0.328,-0.11065
0.32385,-0.10596
0.10045,-0.32389
0.36651,-0.13017
0.12922,-0.35081
0.34864,-0.12286
0.15417,-0.38488
0.13421,-0.37428
0.40691,-0.15394
0.1728,-0.40427
0.485,-0.2246
0.14371,-0.38002
0.18166,-0.42044
0.37306,-0.13697
0.18779,-0.45312
0.47268,-0.2146
0.41865,-0.1666
0.1614,-0.40084
0.44521,-0.19592
0.5119,-0.22227
0.40466,-0.14367
0.23799,-0.53816
0.21021,-0.59419
0.57518,-0.23196
0.22995,-0.49456
0.62683,-0.22409
0.14493,-0.24216
0.24232,-0.14467
0.24322,-0.14273
0.1469,-0.24122
0.14298,-0.24309
0.24413,-0.1408
0.24141,-0.14665
0.077394,-0.27253
0.14889,-0.24025
0.18156,-0.21668
0.27291,-0.076468
0.17996,-0.21827
0.21825,-0.18035
0.20534,-0.1921
0.21662,-0.18193
0.14104,-0.24402
0.19789,-0.1993
0.24504,-0.13889
0.19933,-0.19783
0.2038,-0.19351
0.18312,-0.21509
0.20692,-0.19068
0.19062,-0.20708
0.21987,-0.17874
0.24047,-0.14866
0.19209,-0.20548
0.10966,-0.25969
0.2611,-0.11182
0.26421,-0.10775
0.20229,-0.19493
0.15092,-0.23926
0.19645,-0.2008
0.21499,-0.18346
0.10772,-0.26082
0.26424,-0.1002
0.19355,-0.2039
0.19501,-0.20234
0.18915,-0.20869
0.17831,-0.21986
0.20081,-0.19637
0.10575,-0.2621
0.25286,-0.12797
0.20851,-0.18925
0.12833,-0.25253
0.064752,-0.27722
0.1303,-0.25155
0.25178,-0.13011
0.18466,-0.2135
0.25389,-0.12583
0.25985,-0.11359
0.11162,-0.25866
0.18768,-0.2103
0.12634,-0.25351
0.2215,-0.17706
0.10376,-0.26346
0.21012,-0.18783
0.21336,-0.18495
0.11455,-0.2594
0.11652,-0.2584
0.1391,-0.24497
0.24598,-0.13698
0.18618,-0.21191
0.23947,-0.15069
0.25069,-0.13216
0.21173,-0.1864
0.13228,-0.25058
0.11848,-0.25741
0.25573,-0.12363
0.25861,-0.11514
0.12436,-0.2545
0.12042,-0.25645
0.24965,-0.13413
0.12238,-0.25548
0.15297,-0.2382
0.25637,-0.12096
0.13425,-0.24962
0.25773,-0.11688
0.26506,-0.098111
0.25704,-0.11879
0.10157,-0.26459
0.24863,-0.13606
0.1362,-0.24866
0.079662,-0.27172
0.17661,-0.22143
0.23841,-0.15275
0.096831,-0.26703
0.099275,-0.26575
0.26588,-0.096065
0.26964,-0.092929
0.26676,-0.09406
0.088182,-0.27171
0.26929,-0.08554
0.26898,-0.090192
0.26838,-0.087317
0.091101,-0.2694
0.094723,-0.26647
0.2373,-0.15484
0.22313,-0.17531
0.26959,-0.083661
0.086166,-0.26996
0.093277,-0.26774
0.27263,-0.078873
0.26343,-0.10235
0.17486,-0.223
0.27229,-0.082233
0.082619,-0.27245
0.15504,-0.23709
0.08436,-0.27109
0.23614,-0.15697
0.22474,-0.17349
0.17305,-0.22456
0.15712,-0.23591
0.22633,-0.1716
0.1712,-0.2261
0.23493,-0.15912
0.1592,-0.23466
0.16929,-0.22762
0.22789,-0.16963
0.16128,-0.23335
0.16735,-0.22911
0.23366,-0.16129
0.16333,-0.23198
0.16536,-0.23057
0.22942,-0.16762
0.23232,-0.16344
0.074898,-0.27319
0.2309,-0.16556
0.071958,-0.27117
0.27393,-0.066664
0.27496,-0.074878
0.066566,-0.27475
0.062956,-0.27936
0.27939,-0.06373
0.069485,-0.28272
0.076547,-0.2896
0.28997,-0.074902
0.28119,-0.065218
0.085377,-0.30415
0.28233,-0.071188
0.29812,-0.084756
0.31218,-0.094564
0.091844,-0.31342
0.29172,-0.078392
0.080107,-0.29325
0.093907,-0.31856
0.12954,-0.34392
0.3433,-0.12791
0.30306,-0.08882
0.088904,-0.30871
0.31988,-0.10249
0.11506,-0.33877
0.33281,-0.11601
0.12378,-0.33924
0.33799,-0.12175
0.10683,-0.32325
0.32358,-0.11486
0.13915,-0.36235
0.35452,-0.12933
0.37986,-0.14366
0.39764,-0.14652
0.1481,-0.36985
0.3605,-0.13619
0.15741,-0.37446
0.1845,-0.40708
0.16519,-0.38825
0.17601,-0.3917
0.19131,-0.43745
0.49709,-0.23627
0.43774,-0.21191
0.40546,-0.16599
0.25061,-0.51276
0.24208,-0.55747
0.48264,-0.24867
0.5564,-0.24415
0.22853,-0.58409
0.18313,-0.58983
0.46121,-0.22773
0.61041,-0.23844
0.24412,-0.14569
0.14592,-0.24396
0.14396,-0.24487
0.24497,-0.14375
0.24325,-0.14769
0.14792,-0.24303
0.14202,-0.24579
0.24585,-0.1418
0.26403,-0.11105
0.26577,-0.10973
0.24232,-0.14974
0.20511,-0.19494
0.20661,-0.19355
0.1815,-0.21987
0.18311,-0.21826
0.21794,-0.18367
0.19214,-0.2085
0.20365,-0.19635
0.14994,-0.24209
0.24673,-0.13989
0.14009,-0.24674
0.21627,-0.18518
0.11066,-0.26145
0.10879,-0.26254
0.078106,-0.27492
0.2196,-0.18211
0.19069,-0.21013
0.17984,-0.22149
0.20076,-0.19922
0.1936,-0.20688
0.20221,-0.19778
0.19648,-0.20371
0.20814,-0.19215
0.10696,-0.26389
0.2656,-0.10286
0.19505,-0.20529
0.18468,-0.21665
0.2628,-0.11281
0.27418,-0.078184
0.12926,-0.25426
0.25491,-0.12889
0.10522,-0.26591
0.2551,-0.12674
0.12727,-0.25525
0.21461,-0.18663
0.22129,-0.18049
0.24129,-0.1518
0.18922,-0.21177
0.20973,-0.19076
0.13124,-0.2533
0.2535,-0.13119
0.18622,-0.21504
0.25671,-0.12582
0.11259,-0.26043
0.11552,-0.26113
0.18773,-0.21341
0.11749,-0.26012
0.26166,-0.11489
0.152,-0.24111
0.21134,-0.1894
0.21296,-0.18802
0.12529,-0.25625
0.13815,-0.2477
0.26643,-0.10072
0.24765,-0.13799
0.1026,-0.26679
0.25239,-0.13327
0.17812,-0.22309
0.11945,-0.25916
0.13322,-0.25234
0.25843,-0.12309
0.12332,-0.25725
0.12138,-0.25821
0.25985,-0.11577
0.25133,-0.13524
0.13521,-0.2514
0.25856,-0.12096
0.25957,-0.11717
0.2402,-0.15386
0.10044,-0.26788
0.22299,-0.1788
0.26724,-0.098636
0.098699,-0.26944
0.268,-0.096634
0.26873,-0.094737
0.271,-0.09373
0.23906,-0.15596
0.27793,-0.065949
0.27109,-0.091331
0.090295,-0.27235
0.27038,-0.088324
0.087207,-0.27387
0.15408,-0.24007
0.27141,-0.086324
0.17635,-0.22467
0.080546,-0.27381
0.093473,-0.27103
0.085507,-0.27267
0.27199,-0.084257
0.2648,-0.10511
0.095109,-0.26932
0.23791,-0.15813
0.22469,-0.17703
0.27475,-0.080257
0.083916,-0.27433
0.17453,-0.22625
0.1562,-0.23896
0.22637,-0.17516
0.17265,-0.22781
0.23675,-0.16035
0.15833,-0.23777
0.17072,-0.22936
0.22802,-0.1732
0.27636,-0.077214
0.16046,-0.23651
0.23552,-0.1626
0.16875,-0.23088
0.22962,-0.17119
0.16258,-0.23518
0.16673,-0.23236
0.16467,-0.23379
0.069497,-0.27405
0.23416,-0.16484
0.067004,-0.27874
0.19791,-0.20218
0.23119,-0.16913
0.23271,-0.16702
0.073368,-0.28244
0.067869,-0.27672
0.28072,-0.067355
0.072247,-0.27367
0.28468,-0.073664
0.078088,-0.28428
0.084614,-0.29682
0.29389,-0.085469
0.28785,-0.079952
0.080143,-0.28735
0.31132,-0.10001
0.30688,-0.099454
0.096833,-0.31188
0.093825,-0.30662
0.09058,-0.30082
0.29849,-0.089055
0.099166,-0.31764
0.11473,-0.33041
0.32037,-0.10955
0.32809,-0.12052
0.13697,-0.35064
0.33291,-0.12636
0.38148,-0.15868
0.34872,-0.13444
0.122,-0.32979
0.34266,-0.13901
0.14802,-0.35589
0.35422,-0.14144
0.13483,-0.34209
0.15334,-0.36258
0.3667,-0.1435
0.18715,-0.39457
0.16906,-0.37483
0.17963,-0.37987
0.19419,-0.42284
0.41617,-0.18
0.42436,-0.20804
0.39256,-0.16405
0.47215,-0.23758
0.49279,-0.26149
0.24846,-0.49279
0.65067,-0.17033
0.53747,-0.2557
0.59246,-0.25784
0.2189,-0.61115
0.44031,-0.23152
0.20491,-0.43943
0.25051,-0.57837
0.62732,-0.25413
0.14494,-0.24664
0.24671,-0.14471
0.24596,-0.14668
0.14301,-0.24756
0.14691,-0.24574
0.24755,-0.14276
0.26515,-0.11205
0.24515,-0.14872
0.19943,-0.20357
0.1411,-0.24851
0.20368,-0.19918
0.20791,-0.19496
0.24839,-0.14087
0.26475,-0.1135
0.14892,-0.24484
0.20651,-0.19635
0.11166,-0.26324
0.20936,-0.19358
0.19371,-0.20993
0.10985,-0.26425
0.1847,-0.21988
0.19517,-0.2083
0.10829,-0.26504
0.20511,-0.19776
0.18628,-0.21824
0.21917,-0.18547
0.18308,-0.22152
0.24925,-0.13899
0.19802,-0.20511
0.19661,-0.2067
0.24419,-0.15082
0.13916,-0.24949
0.22087,-0.18392
0.10815,-0.26704
0.21747,-0.18695
0.26701,-0.10546
0.19227,-0.21159
0.13018,-0.25601
0.25777,-0.12945
0.21089,-0.19224
0.13216,-0.25507
0.22263,-0.18231
0.18782,-0.21659
0.25925,-0.12703
